Matrix Size,Threads,Function,Implementation,Execution Time
128,4,SYMMETRY,OMP,0.000058323
128,4,TRANSPOSITION,OMP,0.000111304
128,4,SYMMETRY,OMP,0.000058215
128,4,TRANSPOSITION,OMP,0.000104535
128,4,SYMMETRY,OMP,0.000057824
128,4,TRANSPOSITION,OMP,0.000102453
128,4,SYMMETRY,OMP,0.000057656
128,4,TRANSPOSITION,OMP,0.000092916
128,4,SYMMETRY,OMP,0.000053830
128,4,TRANSPOSITION,OMP,0.000100859
128,4,SYMMETRY,OMP,0.000056099
128,4,TRANSPOSITION,OMP,0.000108246
128,4,SYMMETRY,OMP,0.000058271
128,4,TRANSPOSITION,OMP,0.000105731
128,4,TRANSPOSITION,OMP,0.000103127
128,4,TRANSPOSITION,OMP,0.000103939
128,4,TRANSPOSITION,OMP,0.000099603
128,4,TRANSPOSITION,OMP,0.000106331
128,4,TRANSPOSITION,OMP,0.000096634
128,4,TRANSPOSITION,OMP,0.000112850
128,4,TRANSPOSITION,OMP,0.000109438
128,4,TRANSPOSITION,OMP,0.000099283
128,4,TRANSPOSITION,OMP,0.000102893
128,4,TRANSPOSITION,OMP,0.000103332
128,4,TRANSPOSITION,OMP,0.000107702
128,4,TRANSPOSITION,OMP,0.000102684
128,4,TRANSPOSITION,OMP,0.000112817
128,4,TRANSPOSITION,OMP,0.000118665
128,4,TRANSPOSITION,OMP,0.000110753
256,4,SYMMETRY,OMP,0.000136994
256,4,TRANSPOSITION,OMP,0.000185661
256,4,SYMMETRY,OMP,0.000137605
256,4,TRANSPOSITION,OMP,0.000202179
256,4,SYMMETRY,OMP,0.000131365
256,4,TRANSPOSITION,OMP,0.000213400
256,4,SYMMETRY,OMP,0.000129830
256,4,TRANSPOSITION,OMP,0.000200983
256,4,SYMMETRY,OMP,0.000134502
256,4,TRANSPOSITION,OMP,0.000204258
256,4,SYMMETRY,OMP,0.000132550
256,4,TRANSPOSITION,OMP,0.000204477
256,4,SYMMETRY,OMP,0.000131827
256,4,TRANSPOSITION,OMP,0.000198316
256,4,SYMMETRY,OMP,0.000130966
256,4,TRANSPOSITION,OMP,0.000198495
256,4,SYMMETRY,OMP,0.000130963
256,4,TRANSPOSITION,OMP,0.000197463
256,4,SYMMETRY,OMP,0.000128847
256,4,TRANSPOSITION,OMP,0.000201628
256,4,SYMMETRY,OMP,0.000130385
256,4,TRANSPOSITION,OMP,0.000194333
256,4,SYMMETRY,OMP,0.000129648
256,4,TRANSPOSITION,OMP,0.000203561
256,4,SYMMETRY,OMP,0.000135634
256,4,TRANSPOSITION,OMP,0.000205513
256,4,SYMMETRY,OMP,0.000130087
256,4,TRANSPOSITION,OMP,0.000197332
256,4,SYMMETRY,OMP,0.000129737
256,4,TRANSPOSITION,OMP,0.000193119
256,4,TRANSPOSITION,OMP,0.000195093
256,4,TRANSPOSITION,OMP,0.000204593
256,4,TRANSPOSITION,OMP,0.000192121
256,4,TRANSPOSITION,OMP,0.000195701
256,4,TRANSPOSITION,OMP,0.000196546
256,4,TRANSPOSITION,OMP,0.000208899
256,4,TRANSPOSITION,OMP,0.000197168
256,4,TRANSPOSITION,OMP,0.000206817
256,4,TRANSPOSITION,OMP,0.000200808
256,4,TRANSPOSITION,OMP,0.000196241
256,4,TRANSPOSITION,OMP,0.000205863
256,4,TRANSPOSITION,OMP,0.000194583
256,4,TRANSPOSITION,OMP,0.000199921
256,4,TRANSPOSITION,OMP,0.000203036
256,4,TRANSPOSITION,OMP,0.000196777
512,4,SYMMETRY,OMP,0.000438459
512,4,TRANSPOSITION,OMP,0.000822850
512,4,SYMMETRY,OMP,0.000434872
512,4,TRANSPOSITION,OMP,0.000810925
512,4,SYMMETRY,OMP,0.000427067
512,4,TRANSPOSITION,OMP,0.000812549
512,4,SYMMETRY,OMP,0.000439543
512,4,TRANSPOSITION,OMP,0.000819124
512,4,SYMMETRY,OMP,0.000431225
512,4,TRANSPOSITION,OMP,0.000810102
512,4,SYMMETRY,OMP,0.000431571
512,4,TRANSPOSITION,OMP,0.000814945
512,4,SYMMETRY,OMP,0.000425499
512,4,TRANSPOSITION,OMP,0.000809643
512,4,SYMMETRY,OMP,0.000429526
512,4,TRANSPOSITION,OMP,0.000809174
512,4,SYMMETRY,OMP,0.000431933
512,4,TRANSPOSITION,OMP,0.000807770
512,4,SYMMETRY,OMP,0.000428047
512,4,TRANSPOSITION,OMP,0.000813678
512,4,SYMMETRY,OMP,0.000439975
512,4,TRANSPOSITION,OMP,0.000805743
512,4,SYMMETRY,OMP,0.000439350
512,4,TRANSPOSITION,OMP,0.000805121
512,4,SYMMETRY,OMP,0.000445228
512,4,TRANSPOSITION,OMP,0.000803716
512,4,SYMMETRY,OMP,0.000429530
512,4,TRANSPOSITION,OMP,0.000809319
512,4,SYMMETRY,OMP,0.000433035
512,4,TRANSPOSITION,OMP,0.000809930
512,4,TRANSPOSITION,OMP,0.000920177
512,4,TRANSPOSITION,OMP,0.000923119
512,4,TRANSPOSITION,OMP,0.000941943
512,4,TRANSPOSITION,OMP,0.000923518
512,4,TRANSPOSITION,OMP,0.000974935
512,4,TRANSPOSITION,OMP,0.000925139
512,4,TRANSPOSITION,OMP,0.000937853
512,4,TRANSPOSITION,OMP,0.000922870
512,4,TRANSPOSITION,OMP,0.000928123
512,4,TRANSPOSITION,OMP,0.000932630
512,4,TRANSPOSITION,OMP,0.000921253
512,4,TRANSPOSITION,OMP,0.000925593
512,4,TRANSPOSITION,OMP,0.000913225
512,4,TRANSPOSITION,OMP,0.000930041
512,4,TRANSPOSITION,OMP,0.000924148
1024,4,SYMMETRY,OMP,0.001727972
1024,4,TRANSPOSITION,OMP,0.005168274
1024,4,SYMMETRY,OMP,0.001557857
1024,4,TRANSPOSITION,OMP,0.005248025
1024,4,SYMMETRY,OMP,0.001555450
1024,4,TRANSPOSITION,OMP,0.005213551
1024,4,SYMMETRY,OMP,0.001554940
1024,4,TRANSPOSITION,OMP,0.005265228
1024,4,SYMMETRY,OMP,0.001549527
1024,4,TRANSPOSITION,OMP,0.005245470
1024,4,SYMMETRY,OMP,0.001564018
1024,4,TRANSPOSITION,OMP,0.005243618
1024,4,SYMMETRY,OMP,0.001554474
1024,4,TRANSPOSITION,OMP,0.005225580
1024,4,SYMMETRY,OMP,0.001552396
1024,4,TRANSPOSITION,OMP,0.005235039
1024,4,SYMMETRY,OMP,0.001550850
1024,4,TRANSPOSITION,OMP,0.005220298
1024,4,SYMMETRY,OMP,0.001557421
1024,4,TRANSPOSITION,OMP,0.005226579
1024,4,SYMMETRY,OMP,0.001546320
1024,4,TRANSPOSITION,OMP,0.005238596
1024,4,SYMMETRY,OMP,0.001555871
1024,4,TRANSPOSITION,OMP,0.005182397
1024,4,SYMMETRY,OMP,0.001559861
1024,4,TRANSPOSITION,OMP,0.005207218
1024,4,SYMMETRY,OMP,0.001553100
1024,4,TRANSPOSITION,OMP,0.005190272
1024,4,SYMMETRY,OMP,0.001559034
1024,4,TRANSPOSITION,OMP,0.005201023
1024,4,TRANSPOSITION,OMP,0.005211312
1024,4,TRANSPOSITION,OMP,0.005202364
1024,4,TRANSPOSITION,OMP,0.005198058
1024,4,TRANSPOSITION,OMP,0.005185537
1024,4,TRANSPOSITION,OMP,0.005191125
1024,4,TRANSPOSITION,OMP,0.005185798
1024,4,TRANSPOSITION,OMP,0.005193591
1024,4,TRANSPOSITION,OMP,0.005187929
1024,4,TRANSPOSITION,OMP,0.005193669
1024,4,TRANSPOSITION,OMP,0.005195953
1024,4,TRANSPOSITION,OMP,0.005226865
1024,4,TRANSPOSITION,OMP,0.005191065
1024,4,TRANSPOSITION,OMP,0.005198520
1024,4,TRANSPOSITION,OMP,0.005176838
1024,4,TRANSPOSITION,OMP,0.005178384
2048,4,SYMMETRY,OMP,0.016237304
2048,4,TRANSPOSITION,OMP,0.033949167
2048,4,SYMMETRY,OMP,0.011718784
2048,4,TRANSPOSITION,OMP,0.032313369
2048,4,SYMMETRY,OMP,0.009866655
2048,4,TRANSPOSITION,OMP,0.031377833
2048,4,SYMMETRY,OMP,0.009651922
2048,4,TRANSPOSITION,OMP,0.031098925
2048,4,SYMMETRY,OMP,0.009461209
2048,4,TRANSPOSITION,OMP,0.030554451
2048,4,SYMMETRY,OMP,0.009301808
2048,4,TRANSPOSITION,OMP,0.030281149
2048,4,SYMMETRY,OMP,0.009277817
2048,4,TRANSPOSITION,OMP,0.030054636
2048,4,SYMMETRY,OMP,0.009297531
2048,4,TRANSPOSITION,OMP,0.023480933
2048,4,SYMMETRY,OMP,0.009086929
2048,4,TRANSPOSITION,OMP,0.022825062
2048,4,SYMMETRY,OMP,0.009059388
2048,4,TRANSPOSITION,OMP,0.025672682
2048,4,SYMMETRY,OMP,0.009069826
2048,4,TRANSPOSITION,OMP,0.025776349
2048,4,SYMMETRY,OMP,0.009155475
2048,4,TRANSPOSITION,OMP,0.025990613
2048,4,SYMMETRY,OMP,0.008946016
2048,4,TRANSPOSITION,OMP,0.025880035
2048,4,SYMMETRY,OMP,0.008976135
2048,4,TRANSPOSITION,OMP,0.025832243
2048,4,SYMMETRY,OMP,0.008893356
2048,4,TRANSPOSITION,OMP,0.025845457
2048,4,TRANSPOSITION,OMP,0.021544527
2048,4,TRANSPOSITION,OMP,0.021374326
2048,4,TRANSPOSITION,OMP,0.021435671
2048,4,TRANSPOSITION,OMP,0.020667259
2048,4,TRANSPOSITION,OMP,0.021349896
2048,4,TRANSPOSITION,OMP,0.020874146
2048,4,TRANSPOSITION,OMP,0.021289304
2048,4,TRANSPOSITION,OMP,0.021446910
2048,4,TRANSPOSITION,OMP,0.020847980
2048,4,TRANSPOSITION,OMP,0.020792261
2048,4,TRANSPOSITION,OMP,0.021240421
2048,4,TRANSPOSITION,OMP,0.021289896
2048,4,TRANSPOSITION,OMP,0.020831667
2048,4,TRANSPOSITION,OMP,0.021265641
2048,4,TRANSPOSITION,OMP,0.021297015
4096,4,SYMMETRY,OMP,0.100554708
4096,4,TRANSPOSITION,OMP,0.191691954
4096,4,SYMMETRY,OMP,0.098853517
4096,4,TRANSPOSITION,OMP,0.144784279
4096,4,SYMMETRY,OMP,0.099275034
4096,4,TRANSPOSITION,OMP,0.179139774
4096,4,SYMMETRY,OMP,0.100927379
4096,4,TRANSPOSITION,OMP,0.146718983
4096,4,SYMMETRY,OMP,0.100746535
4096,4,TRANSPOSITION,OMP,0.165804327
4096,4,SYMMETRY,OMP,0.100552384
4096,4,TRANSPOSITION,OMP,0.169459004
4096,4,SYMMETRY,OMP,0.101349618
4096,4,TRANSPOSITION,OMP,0.191022806
4096,4,SYMMETRY,OMP,0.100119419
4096,4,TRANSPOSITION,OMP,0.176704809
4096,4,SYMMETRY,OMP,0.101014730
4096,4,TRANSPOSITION,OMP,0.181406826
4096,4,SYMMETRY,OMP,0.100774065
4096,4,TRANSPOSITION,OMP,0.154955763
4096,4,SYMMETRY,OMP,0.101207588
4096,4,TRANSPOSITION,OMP,0.156343672
4096,4,SYMMETRY,OMP,0.101047795
4096,4,TRANSPOSITION,OMP,0.200239617
4096,4,SYMMETRY,OMP,0.099846199
4096,4,TRANSPOSITION,OMP,0.196385067
4096,4,SYMMETRY,OMP,0.100722574
4096,4,TRANSPOSITION,OMP,0.174303271
4096,4,SYMMETRY,OMP,0.101245131
4096,4,TRANSPOSITION,OMP,0.187718153
4096,4,TRANSPOSITION,OMP,0.173378300
4096,4,TRANSPOSITION,OMP,0.138224434
4096,4,TRANSPOSITION,OMP,0.178031143
4096,4,TRANSPOSITION,OMP,0.204811249
4096,4,TRANSPOSITION,OMP,0.157543246
4096,4,TRANSPOSITION,OMP,0.139533523
4096,4,TRANSPOSITION,OMP,0.173857685
4096,4,TRANSPOSITION,OMP,0.148483645
4096,4,TRANSPOSITION,OMP,0.179338377
4096,4,TRANSPOSITION,OMP,0.174198732
4096,4,TRANSPOSITION,OMP,0.144041657
4096,4,TRANSPOSITION,OMP,0.172527142
4096,4,TRANSPOSITION,OMP,0.172947988
4096,4,TRANSPOSITION,OMP,0.173050720
4096,4,TRANSPOSITION,OMP,0.177563120
